ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.71875 ,0.71875,0.6666666666666666,0.8333333333333334,1.0,1.0,0.7083333333333334,0.7083333333333334,0.7916666666666666,0.6979166666666666
0.6770833333333334 ,0.65625,0.6041666666666666,0.8645833333333334,0.9791666666666666,0.9791666666666666,0.6770833333333334,0.6666666666666666,0.7708333333333334,0.6666666666666666
0.6875 ,0.7083333333333334,0.6458333333333334,0.8541666666666666,1.0,1.0,0.7083333333333334,0.7083333333333334,0.8125,0.6875
0.75 ,0.7291666666666666,0.6875,0.8541666666666666,1.0,1.0,0.7291666666666666,0.71875,0.8020833333333334,0.7291666666666666
0.7395833333333334 ,0.7395833333333334,0.6979166666666666,0.8333333333333334,1.0,0.9895833333333334,0.7291666666666666,0.71875,0.7916666666666666,0.7291666666666666
0.75 ,0.75,0.6875,0.84375,1.0,0.9895833333333334,0.7395833333333334,0.7395833333333334,0.8125,0.75
0.71875 ,0.7291666666666666,0.6770833333333334,0.84375,1.0,1.0,0.7395833333333334,0.7083333333333334,0.7916666666666666,0.71875
0.6875 ,0.6979166666666666,0.6770833333333334,0.84375,1.0,1.0,0.6979166666666666,0.6979166666666666,0.7916666666666666,0.6875
0.7395833333333334 ,0.7291666666666666,0.6770833333333334,0.84375,1.0,0.9895833333333334,0.71875,0.7291666666666666,0.7916666666666666,0.7291666666666666
0.7604166666666666 ,0.7604166666666666,0.6770833333333334,0.8333333333333334,0.9895833333333334,0.9791666666666666,0.7708333333333334,0.7604166666666666,0.84375,0.7604166666666666
0.7083333333333334 ,0.7083333333333334,0.625,0.8645833333333334,0.9791666666666666,0.9895833333333334,0.6979166666666666,0.65625,0.8020833333333334,0.6770833333333334
0.7395833333333334 ,0.7291666666666666,0.6666666666666666,0.7708333333333334,1.0,0.9583333333333334,0.71875,0.7083333333333334,0.8125,0.71875
0.7604166666666666 ,0.75,0.6770833333333334,0.875,1.0,1.0,0.7604166666666666,0.75,0.8333333333333334,0.75
0.8020833333333334 ,0.7708333333333334,0.7291666666666666,0.8854166666666666,1.0,1.0,0.8020833333333334,0.7604166666666666,0.84375,0.7916666666666666
0.75 ,0.7291666666666666,0.6354166666666666,0.875,1.0,1.0,0.7395833333333334,0.7291666666666666,0.8125,0.71875
0.78125 ,0.7604166666666666,0.6458333333333334,0.8645833333333334,1.0,1.0,0.7604166666666666,0.75,0.8541666666666666,0.7604166666666666
0.78125 ,0.8125,0.71875,0.8541666666666666,1.0,1.0,0.8020833333333334,0.7916666666666666,0.8854166666666666,0.7916666666666666
0.7708333333333334 ,0.7291666666666666,0.6979166666666666,0.8645833333333334,1.0,1.0,0.7604166666666666,0.7395833333333334,0.8125,0.7395833333333334
0.7083333333333334 ,0.7291666666666666,0.65625,0.84375,0.9895833333333334,0.9895833333333334,0.7083333333333334,0.7291666666666666,0.7916666666666666,0.7395833333333334
0.75 ,0.7395833333333334,0.6770833333333334,0.8333333333333334,1.0,0.9895833333333334,0.7604166666666666,0.7395833333333334,0.8229166666666666,0.7291666666666666
0.7291666666666666 ,0.75,0.6458333333333334,0.8645833333333334,1.0,0.9895833333333334,0.7083333333333334,0.75,0.8645833333333334,0.7395833333333334
0.7291666666666666 ,0.71875,0.625,0.8333333333333334,1.0,1.0,0.71875,0.7083333333333334,0.8229166666666666,0.71875
0.7916666666666666 ,0.78125,0.6666666666666666,0.8958333333333334,1.0,1.0,0.7916666666666666,0.78125,0.8541666666666666,0.78125
0.7604166666666666 ,0.7083333333333334,0.6979166666666666,0.8333333333333334,1.0,1.0,0.7291666666666666,0.7083333333333334,0.8333333333333334,0.7083333333333334
0.7395833333333334 ,0.7395833333333334,0.625,0.875,1.0,0.9895833333333334,0.7291666666666666,0.71875,0.8333333333333334,0.71875
0.9519230769230769 ,0.907051282051282,0.875,0.9743589743589743,0.9711538461538461,0.9615384615384616,0.9134615384615384,0.907051282051282,0.9006410256410257,0.907051282051282
0.9166666666666666 ,0.9038461538461539,0.8814102564102564,0.9775641025641025,0.9743589743589743,0.9326923076923077,0.9102564102564102,0.9134615384615384,0.9198717948717948,0.9038461538461539
0.907051282051282 ,0.9038461538461539,0.8653846153846154,0.9647435897435898,0.9615384615384616,0.9423076923076923,0.9006410256410257,0.9166666666666666,0.9038461538461539,0.9134615384615384
0.9455128205128205 ,0.9166666666666666,0.8846153846153846,0.9743589743589743,0.9743589743589743,0.9711538461538461,0.9262820512820513,0.9166666666666666,0.9455128205128205,0.9166666666666666
0.9487179487179487 ,0.9102564102564102,0.8685897435897436,0.9711538461538461,0.9615384615384616,0.9551282051282052,0.9294871794871795,0.9166666666666666,0.9262820512820513,0.9102564102564102
0.9326923076923077 ,0.9006410256410257,0.8461538461538461,0.9583333333333334,0.9583333333333334,0.9487179487179487,0.907051282051282,0.8974358974358975,0.9006410256410257,0.8942307692307693
0.9358974358974359 ,0.9134615384615384,0.8685897435897436,0.9775641025641025,0.9615384615384616,0.9551282051282052,0.9262820512820513,0.9166666666666666,0.907051282051282,0.9198717948717948
0.907051282051282 ,0.9102564102564102,0.8685897435897436,0.9775641025641025,0.9615384615384616,0.9551282051282052,0.9102564102564102,0.8942307692307693,0.8942307692307693,0.9038461538461539
0.9198717948717948 ,0.907051282051282,0.8717948717948718,0.9743589743589743,0.9807692307692307,0.9583333333333334,0.9198717948717948,0.9166666666666666,0.9262820512820513,0.9134615384615384
0.9455128205128205 ,0.9102564102564102,0.8846153846153846,0.9711538461538461,0.9743589743589743,0.967948717948718,0.9358974358974359,0.9230769230769231,0.9294871794871795,0.9230769230769231
0.9262820512820513 ,0.907051282051282,0.8814102564102564,0.9775641025641025,0.9807692307692307,0.9455128205128205,0.9262820512820513,0.9166666666666666,0.9230769230769231,0.9134615384615384
0.9230769230769231 ,0.9134615384615384,0.8685897435897436,0.9871794871794872,0.9807692307692307,0.9711538461538461,0.9166666666666666,0.907051282051282,0.9455128205128205,0.9102564102564102
0.9423076923076923 ,0.907051282051282,0.8846153846153846,0.9743589743589743,0.9743589743589743,0.967948717948718,0.9134615384615384,0.9134615384615384,0.9102564102564102,0.9102564102564102
0.9423076923076923 ,0.9134615384615384,0.8846153846153846,0.9583333333333334,0.9583333333333334,0.9519230769230769,0.9198717948717948,0.9230769230769231,0.9326923076923077,0.9230769230769231
0.9198717948717948 ,0.907051282051282,0.8685897435897436,0.9743589743589743,0.9615384615384616,0.9455128205128205,0.9134615384615384,0.9006410256410257,0.9198717948717948,0.8974358974358975
0.9423076923076923 ,0.9262820512820513,0.8942307692307693,0.9647435897435898,0.967948717948718,0.9551282051282052,0.9358974358974359,0.9358974358974359,0.9166666666666666,0.9391025641025641
0.9326923076923077 ,0.9102564102564102,0.8685897435897436,0.9839743589743589,0.9551282051282052,0.9358974358974359,0.9262820512820513,0.9102564102564102,0.8782051282051282,0.9038461538461539
0.9326923076923077 ,0.907051282051282,0.8557692307692307,0.9615384615384616,0.967948717948718,0.9551282051282052,0.9166666666666666,0.9038461538461539,0.9134615384615384,0.907051282051282
0.9487179487179487 ,0.907051282051282,0.8653846153846154,0.9775641025641025,0.9807692307692307,0.9807692307692307,0.9326923076923077,0.9262820512820513,0.9230769230769231,0.9262820512820513
0.9262820512820513 ,0.907051282051282,0.8782051282051282,0.9807692307692307,0.9647435897435898,0.9583333333333334,0.9198717948717948,0.9038461538461539,0.8910256410256411,0.907051282051282
0.9455128205128205 ,0.9166666666666666,0.8814102564102564,0.9775641025641025,0.9743589743589743,0.967948717948718,0.9166666666666666,0.9230769230769231,0.9198717948717948,0.9262820512820513
0.9487179487179487 ,0.9166666666666666,0.8685897435897436,0.9775641025641025,0.9839743589743589,0.9775641025641025,0.9326923076923077,0.9134615384615384,0.9166666666666666,0.9166666666666666
0.9326923076923077 ,0.9038461538461539,0.8621794871794872,0.9647435897435898,0.9583333333333334,0.9487179487179487,0.9230769230769231,0.9006410256410257,0.9230769230769231,0.9166666666666666
0.9326923076923077 ,0.9262820512820513,0.8942307692307693,0.9935897435897436,0.9871794871794872,0.9743589743589743,0.9198717948717948,0.9262820512820513,0.9455128205128205,0.9294871794871795
0.9326923076923077 ,0.9038461538461539,0.8910256410256411,0.9775641025641025,0.9647435897435898,0.9583333333333334,0.9198717948717948,0.9262820512820513,0.9102564102564102,0.9262820512820513
0.9134615384615384 ,0.9006410256410257,0.875,0.9743589743589743,0.9519230769230769,0.9198717948717948,0.9006410256410257,0.8942307692307693,0.907051282051282,0.8910256410256411
0.9455128205128205 ,0.9006410256410257,0.8557692307692307,0.9807692307692307,0.9743589743589743,0.9615384615384616,0.9230769230769231,0.8974358974358975,0.9294871794871795,0.9038461538461539
0.9551282051282052 ,0.9198717948717948,0.8878205128205128,0.9743589743589743,0.9775641025641025,0.9711538461538461,0.9326923076923077,0.9262820512820513,0.9294871794871795,0.9326923076923077
0.9326923076923077 ,0.8974358974358975,0.8653846153846154,0.9647435897435898,0.9551282051282052,0.9551282051282052,0.9134615384615384,0.907051282051282,0.9134615384615384,0.9166666666666666
0.9294871794871795 ,0.9102564102564102,0.8685897435897436,0.967948717948718,0.9743589743589743,0.9583333333333334,0.9230769230769231,0.9262820512820513,0.9134615384615384,0.9230769230769231
0.2857142857142857 ,0.5714285714285714,0.42857142857142855,0.8571428571428571,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.5714285714285714
0.5714285714285714 ,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.5714285714285714
0.42857142857142855 ,0.5714285714285714,0.5714285714285714,1.0,1.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.5714285714285714
0.5714285714285714 ,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.0,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7142857142857143
1.0 ,1.0,0.5714285714285714,1.0,1.0,0.5714285714285714,1.0,1.0,1.0,1.0
1.0 ,0.8571428571428571,0.8571428571428571,1.0,1.0,0.5714285714285714,1.0,0.8571428571428571,1.0,0.8571428571428571
0.7142857142857143 ,0.7142857142857143,0.5714285714285714,0.7142857142857143,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,1.0
0.2857142857142857 ,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5714285714285714
1.0 ,0.8571428571428571,0.5714285714285714,1.0,1.0,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.7142857142857143 ,0.8571428571428571,0.42857142857142855,1.0,1.0,0.5714285714285714,0.8571428571428571,0.7142857142857143,1.0,0.8571428571428571
0.7142857142857143 ,0.7142857142857143,0.2857142857142857,1.0,1.0,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0,0.7142857142857143
0.7142857142857143 ,0.7142857142857143,0.2857142857142857,0.8571428571428571,1.0,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7142857142857143
0.8571428571428571 ,0.7142857142857143,0.42857142857142855,0.8571428571428571,1.0,0.5714285714285714,0.8571428571428571,0.5714285714285714,1.0,0.7142857142857143
0.7142857142857143 ,0.8571428571428571,0.42857142857142855,0.5714285714285714,1.0,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.8571428571428571,0.8571428571428571
0.8571428571428571 ,1.0,0.42857142857142855,1.0,1.0,0.5714285714285714,1.0,0.8571428571428571,1.0,1.0
0.5714285714285714 ,0.8571428571428571,0.2857142857142857,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571
0.42857142857142855 ,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.5714285714285714
0.5714285714285714 ,0.5714285714285714,0.2857142857142857,0.7142857142857143,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.5714285714285714
0.2857142857142857 ,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.42857142857142855,1.0,0.7142857142857143
0.5714285714285714 ,0.5714285714285714,0.2857142857142857,1.0,1.0,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.5714285714285714
0.5714285714285714 ,0.7142857142857143,0.42857142857142855,1.0,1.0,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0,1.0
0.7142857142857143 ,0.7142857142857143,0.5714285714285714,1.0,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,1.0
0.42857142857142855 ,0.7142857142857143,0.42857142857142855,0.5714285714285714,1.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5714285714285714
1.0 ,0.8571428571428571,0.5714285714285714,1.0,1.0,0.5714285714285714,1.0,0.8571428571428571,1.0,1.0
0.7142857142857143 ,0.7142857142857143,0.5714285714285714,1.0,1.0,0.5714285714285714,0.7142857142857143,0.5714285714285714,1.0,0.7142857142857143
0.42857142857142855 ,0.5714285714285714,0.5714285714285714,1.0,1.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.42857142857142855
0.5714285714285714 ,0.5714285714285714,0.5714285714285714,0.8571428571428571,1.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5714285714285714
0.7142857142857143 ,0.5714285714285714,0.14285714285714285,1.0,1.0,0.5714285714285714,0.7142857142857143,0.42857142857142855,1.0,0.7142857142857143
1.0 ,1.0,0.5714285714285714,1.0,1.0,0.5714285714285714,1.0,1.0,1.0,1.0
0.5714285714285714 ,0.5714285714285714,0.2857142857142857,0.8571428571428571,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.5714285714285714
0.8982300884955752 ,0.9,0.8889380530973451,0.897787610619469,0.9008849557522124,0.897787610619469,0.8991150442477877,0.8986725663716815,0.11504424778761062,0.8986725663716815
0.8938053097345132 ,0.8889380530973451,0.8893805309734514,0.8929203539823009,0.8960176991150443,0.8929203539823009,0.8942477876106195,0.8960176991150443,0.11504424778761062,0.8960176991150443
0.8964601769911504 ,0.8902654867256637,0.8986725663716815,0.8955752212389381,0.9030973451327433,0.8955752212389381,0.8960176991150443,0.8951327433628319,0.11504424778761062,0.8951327433628319
0.8938053097345132 ,0.8946902654867257,0.8898230088495576,0.8938053097345132,0.897787610619469,0.8938053097345132,0.8938053097345132,0.8946902654867257,0.11504424778761062,0.8946902654867257
0.8942477876106195 ,0.8893805309734514,0.8920353982300885,0.8929203539823009,0.8995575221238938,0.8942477876106195,0.8938053097345132,0.8946902654867257,0.11504424778761062,0.8946902654867257
0.8902654867256637 ,0.8902654867256637,0.8929203539823009,0.8915929203539823,0.8986725663716815,0.8915929203539823,0.8884955752212389,0.8884955752212389,0.11504424778761062,0.8884955752212389
0.9004424778761062 ,0.8982300884955752,0.8960176991150443,0.8982300884955752,0.904424778761062,0.8982300884955752,0.9008849557522124,0.9008849557522124,0.11504424778761062,0.9008849557522124
0.9017699115044248 ,0.8969026548672566,0.893362831858407,0.904424778761062,0.9061946902654867,0.904424778761062,0.9026548672566371,0.9017699115044248,0.11504424778761062,0.9017699115044248
0.8995575221238938 ,0.8946902654867257,0.9004424778761062,0.9022123893805309,0.9039823008849558,0.9022123893805309,0.8964601769911504,0.8969026548672566,0.11504424778761062,0.8969026548672566
0.9026548672566371 ,0.9,0.8991150442477877,0.9,0.9075221238938053,0.9,0.9017699115044248,0.9035398230088496,0.11504424778761062,0.9035398230088496
0.8995575221238938 ,0.8951327433628319,0.8929203539823009,0.9092920353982301,0.9053097345132743,0.8995575221238938,0.8986725663716815,0.897787610619469,0.11504424778761062,0.897787610619469
0.8969026548672566 ,0.8880530973451327,0.8880530973451327,0.893362831858407,0.8960176991150443,0.8911504424778761,0.8969026548672566,0.8964601769911504,0.11504424778761062,0.8964601769911504
0.8964601769911504 ,0.8938053097345132,0.8924778761061947,0.9017699115044248,0.8982300884955752,0.9017699115044248,0.8951327433628319,0.8955752212389381,0.11504424778761062,0.8955752212389381
0.9026548672566371 ,0.8960176991150443,0.8995575221238938,0.9048672566371682,0.9057522123893805,0.9048672566371682,0.8995575221238938,0.8986725663716815,0.11504424778761062,0.8986725663716815
0.9053097345132743 ,0.9026548672566371,0.8955752212389381,0.9053097345132743,0.9053097345132743,0.9053097345132743,0.9039823008849558,0.9053097345132743,0.11504424778761062,0.9053097345132743
0.9 ,0.8986725663716815,0.8946902654867257,0.9026548672566371,0.9066371681415929,0.9026548672566371,0.8973451327433628,0.9,0.11504424778761062,0.9
0.8973451327433628 ,0.8893805309734514,0.8946902654867257,0.8951327433628319,0.9008849557522124,0.8951327433628319,0.8986725663716815,0.8969026548672566,0.11504424778761062,0.8969026548672566
0.9 ,0.8960176991150443,0.8924778761061947,0.9008849557522124,0.9004424778761062,0.8938053097345132,0.9,0.9008849557522124,0.11504424778761062,0.9008849557522124
0.8951327433628319 ,0.8920353982300885,0.8889380530973451,0.9,0.9039823008849558,0.9,0.8929203539823009,0.8946902654867257,0.11504424778761062,0.8946902654867257
0.9039823008849558 ,0.8973451327433628,0.8938053097345132,0.8995575221238938,0.9053097345132743,0.8995575221238938,0.9022123893805309,0.8991150442477877,0.11504424778761062,0.8991150442477877
0.9017699115044248 ,0.8964601769911504,0.8955752212389381,0.9088495575221239,0.9053097345132743,0.897787610619469,0.8969026548672566,0.8991150442477877,0.11504424778761062,0.8991150442477877
0.8955752212389381 ,0.8884955752212389,0.8964601769911504,0.897787610619469,0.9022123893805309,0.897787610619469,0.8946902654867257,0.8938053097345132,0.11504424778761062,0.8938053097345132
0.9 ,0.9004424778761062,0.9008849557522124,0.9070796460176991,0.9084070796460177,0.9070796460176991,0.9026548672566371,0.9026548672566371,0.11504424778761062,0.9026548672566371
0.8946902654867257 ,0.8898230088495576,0.8889380530973451,0.8867256637168142,0.8955752212389381,0.8867256637168142,0.8946902654867257,0.8924778761061947,0.11504424778761062,0.8924778761061947
0.8911504424778761 ,0.8849557522123894,0.8867256637168142,0.8889380530973451,0.8938053097345132,0.8889380530973451,0.8871681415929203,0.8889380530973451,0.11504424778761062,0.8889380530973451
0.904424778761062 ,0.9,0.8991150442477877,0.9053097345132743,0.9048672566371682,0.9053097345132743,0.9013274336283186,0.9030973451327433,0.11504424778761062,0.9030973451327433
0.9008849557522124 ,0.8964601769911504,0.8973451327433628,0.8991150442477877,0.9039823008849558,0.8991150442477877,0.9013274336283186,0.9008849557522124,0.11504424778761062,0.9008849557522124
0.8942477876106195 ,0.8955752212389381,0.8924778761061947,0.8942477876106195,0.8969026548672566,0.8942477876106195,0.8951327433628319,0.8938053097345132,0.11504424778761062,0.8938053097345132
0.9026548672566371 ,0.8991150442477877,0.8986725663716815,0.9070796460176991,0.9053097345132743,0.9070796460176991,0.9022123893805309,0.9039823008849558,0.11504424778761062,0.9039823008849558
